 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    38100.00000000000     
 v_perp=    110000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1780006183E+00   -3.1029662268E-01    7.0909670778E+00    4.6103841601E-02
    3.9990000000E-05    9.2464309918E-01   -3.6379250410E-01    8.1697106714E+00    5.0023363618E-02
    5.9990000000E-05    8.4440409140E-01   -7.1231572776E-02    9.5019221405E+00    4.8838908757E-02
    7.9990000000E-05    1.0289202958E+00    1.0119849651E-01    1.0634002623E+01    4.5678696852E-02
    9.9990000000E-05    1.1385628194E+00    7.8506924435E-02    1.1429332364E+01    4.4691521958E-02
    1.1999000000E-04    1.1764439844E+00    2.8837955034E-02    1.1968823085E+01    4.7733883532E-02
    1.3999000000E-04    1.1889110856E+00   -5.8398224392E-03    1.2353918391E+01    5.0757147513E-02
    1.5999000000E-04    1.1894433694E+00   -2.6929151003E-02    1.2683610722E+01    5.0004429677E-02
    1.7999000000E-04    1.1761267293E+00   -5.5802380065E-02    1.3060825161E+01    4.6679958646E-02
    1.9999000000E-04    1.1383353403E+00   -1.0170160079E-01    1.3581934909E+01    4.1781524566E-02
    2.1999000000E-04    1.0369042600E+00   -1.2677792137E-01    1.4342564668E+01    4.0852980822E-02
    2.3999000000E-04    8.4866024866E-01    1.8383252938E-02    1.5434592615E+01    4.2960793251E-02
    2.5999000000E-04    8.7985439280E-01    3.3157560835E-01    1.6769312011E+01    4.4229697782E-02
    2.7999000000E-04    1.1417393423E+00    3.4949214721E-01    1.7905879854E+01    4.1980524213E-02
    2.9999000000E-04    1.2518513943E+00    9.1419931526E-02    1.8642709174E+01    3.6176760461E-02
    3.1999000000E-04    1.2383836963E+00   -1.8091574326E-01    1.9206909997E+01    3.7575486538E-02
    3.3999000000E-04    1.0704978152E+00   -3.9687469380E-01    2.0051220921E+01    4.2518667467E-02
    3.5999000000E-04    8.2028912802E-01   -2.6027870720E-01    2.1285415885E+01    4.2959142507E-02
    3.7999000000E-04    8.7891192441E-01    5.6179514771E-02    2.2595934127E+01    4.1893197627E-02
    3.9999000000E-04    1.0601731427E+00    1.4685901247E-01    2.3600178523E+01    4.1329844563E-02
    4.1999000000E-04    1.1445478326E+00    1.1527898202E-01    2.4293596970E+01    4.4721596244E-02
    4.3999000000E-04    1.1780227649E+00    7.7983201001E-02    2.4776071295E+01    5.0844497998E-02
    4.5999000000E-04    1.1887574736E+00    5.7157109759E-02    2.5133243093E+01    5.4805258592E-02
    4.7999000000E-04    1.1873976218E+00    3.4229593204E-02    2.5463395621E+01    5.5707659176E-02
    4.9999000000E-04    1.1759260617E+00   -4.1683497030E-03    2.5859479263E+01    5.3815905896E-02
    5.1999000000E-04    1.1357812758E+00   -5.4491589832E-02    2.6427625251E+01    5.2703495315E-02
    5.3999000000E-04    1.0110894017E+00   -6.9295950296E-02    2.7268888066E+01    5.5556399432E-02
    5.5999000000E-04    8.3929794002E-01    1.4191495659E-01    2.8448572412E+01    5.9190405661E-02
    5.7999000000E-04    9.8257638020E-01    3.9496307225E-01    2.9769005469E+01    5.9807107978E-02
    5.9999000000E-04    1.2146582660E+00    2.5668575485E-01    3.0774122579E+01    5.3729101849E-02
    6.1999000000E-04    1.2629225496E+00   -4.1129558500E-02    3.1400430409E+01    4.8422741266E-02
    6.3999000000E-04    1.1936357809E+00   -3.3131597417E-01    3.2066759954E+01    5.3475842584E-02
    6.5999000000E-04    9.2469100772E-01   -4.1671335166E-01    3.3114749913E+01    5.6120313390E-02
    6.7999000000E-04    7.7268755693E-01   -1.1567772589E-01    3.4470148151E+01    5.5889753430E-02
    6.9999000000E-04    9.4706887617E-01    1.3198683001E-01    3.5660320537E+01    5.6416248424E-02
    7.1999000000E-04    1.0891855537E+00    1.5745023378E-01    3.6503177908E+01    5.9018986165E-02
    7.3999000000E-04    1.1503204511E+00    1.2866679509E-01    3.7090539777E+01    6.6110690683E-02
    7.5999000000E-04    1.1755884448E+00    1.1259386387E-01    3.7507562933E+01    7.3300726937E-02
    7.7999000000E-04    1.1828064411E+00    1.0412504934E-01    3.7830345171E+01    7.8594758753E-02
    7.9999000000E-04    1.1845880929E+00    8.6276806104E-02    3.8136443149E+01    8.0816637297E-02
    8.1999000000E-04    1.1792887475E+00    5.5306840922E-02    3.8510670529E+01    8.1920535790E-02
    8.3999000000E-04    1.1500437432E+00    1.2803911977E-02    3.9049736956E+01    8.2445209336E-02
