 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -74000.00000000000     
 v_perp=    237000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.0115193442E-01    4.9382705882E-01    4.8853761913E+00    5.7468891663E-02
    3.9990000000E-05    6.9593221269E-01   -3.9031618491E-01    1.9669969085E+00    6.2753347300E-02
    5.9990000000E-05    1.2571950525E+00   -1.3852112521E-01    1.1402647324E-01    4.8174663712E-02
    7.9990000000E-05    1.0085100896E+00    4.3660048791E-01   -1.2664473638E+00    3.6513777447E-02
    9.9990000000E-05    7.1679035351E-01   -2.2901721656E-01   -4.0285394236E+00    3.1699424732E-02
    1.1999000000E-04    1.1902554816E+00   -2.2003061947E-01   -5.8618091751E+00    3.8852839528E-03
    1.3999000000E-04    1.1880901762E+00    1.9153325296E-01   -6.7552427224E+00    1.4152518944E-03
    1.5999000000E-04    7.4328704821E-01    2.1349576694E-01   -8.5658522631E+00    2.2247430485E-02
    1.7999000000E-04    1.0153953578E+00   -4.0521422079E-01   -1.1279379729E+01    2.3666550970E-02
    1.9999000000E-04    1.2519847395E+00    1.2731569102E-01   -1.2620504542E+01    3.5330852525E-02
    2.1999000000E-04    7.5332273964E-01    4.2011814084E-01   -1.4330833914E+01    5.5837195761E-02
    2.3999000000E-04    8.4212845832E-01   -4.9343552483E-01   -1.7269511754E+01    7.2868178330E-02
    2.5999000000E-04    1.2762483674E+00    1.9968430976E-02   -1.8924979520E+01    8.1259643012E-02
    2.7999000000E-04    7.7701815408E-01    4.2974916121E-01   -2.0735953745E+01    6.7439941902E-02
    2.9999000000E-04    8.5273481529E-01   -3.8398041741E-01   -2.3552684946E+01    3.4209777823E-02
    3.1999000000E-04    1.2269895338E+00   -1.4697156273E-01   -2.5049824463E+01    8.8446166224E-03
    3.3999000000E-04    1.1223938547E+00    2.7740252328E-01   -2.6099950582E+01    1.7378483049E-03
    3.5999000000E-04    8.2717774432E-01   -3.7131186154E-02   -2.8457132668E+01    1.6481252004E-03
    3.7999000000E-04    1.1944971342E+00   -6.9336799873E-02   -3.0515115771E+01    1.7045424868E-02
    3.9999000000E-04    1.2042252444E+00    2.7800233438E-01   -3.1432503727E+01    3.6142788520E-02
