 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -3810.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.2682020909E+00    3.0213934700E-02    6.3074684165E+00    6.0057721374E-02
    7.9990000000E-05    1.2657796698E+00    9.3874664628E-02    6.2001531295E+00    5.9912965964E-02
    1.1999000000E-04    1.2577630147E+00    1.6678126341E-01    6.0700909797E+00    5.9605528299E-02
    1.5999000000E-04    1.2391215952E+00    2.4979369180E-01    5.9035051825E+00    5.9226708056E-02
    1.9999000000E-04    1.2023967422E+00    3.3537556653E-01    5.6932668051E+00    5.8879174750E-02
    2.3999000000E-04    1.1402176821E+00    4.1024159039E-01    5.4366506569E+00    5.8632608187E-02
    2.7999000000E-04    1.0495105941E+00    4.5741207021E-01    5.1323485232E+00    5.8532674076E-02
    3.1999000000E-04    9.3859989309E-01    4.5952991897E-01    4.7813938812E+00    5.8585115628E-02
    3.5999000000E-04    8.2744402783E-01    4.0952829047E-01    4.3870512871E+00    5.8682770954E-02
    3.9999000000E-04    7.3757298618E-01    3.1369072352E-01    3.9559750516E+00    5.8725339292E-02
    4.3999000000E-04    6.8884260532E-01    1.8852620106E-01    3.5045114414E+00    5.8637293055E-02
    4.7999000000E-04    6.8936457931E-01    5.6771894450E-02    3.0599236958E+00    5.8410422296E-02
    5.1999000000E-04    7.2785269041E-01   -6.1320578136E-02    2.6480969733E+00    5.8069308219E-02
    5.5999000000E-04    7.8602378717E-01   -1.5449991140E-01    2.2800721045E+00    5.7665143444E-02
    5.9999000000E-04    8.5071094968E-01   -2.1924103878E-01    1.9573822711E+00    5.7207751594E-02
    6.3999000000E-04    9.1339007022E-01   -2.5764963552E-01    1.6777008003E+00    5.6744891672E-02
