 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    67700.00000000000     
 v_perp=    88500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.4452809345E-01   -3.7653089584E-02    8.9632768783E+00    3.4050591359E-02
    7.9990000000E-05    1.2136554963E+00    2.4073722384E-01    1.2034794424E+01    3.2166949025E-02
    1.1999000000E-04    9.0357048454E-01   -3.5541336556E-01    1.4461497231E+01    3.5226318819E-02
    1.5999000000E-04    1.0971378962E+00    1.5369872495E-01    1.7597903087E+01    3.4165724018E-02
    1.9999000000E-04    1.1557632526E+00   -7.7528843599E-02    1.9756754622E+01    3.7506358284E-02
    2.3999000000E-04    8.4143350570E-01    2.5468335278E-01    2.2705088644E+01    4.0303186565E-02
    2.7999000000E-04    1.2490593429E+00   -1.2693903924E-01    2.5307597485E+01    3.4147836500E-02
    3.1999000000E-04    7.6979347660E-01   -9.0025186965E-02    2.8216346555E+01    3.7102615079E-02
    3.5999000000E-04    1.1675951487E+00    1.4665055909E-01    3.0997936020E+01    4.4449743272E-02
    3.9999000000E-04    1.0770937052E+00   -7.6724875904E-02    3.3207162302E+01    4.9810316058E-02
    4.3999000000E-04    1.0630686859E+00    3.8381082568E-01    3.6352481717E+01    5.4262896306E-02
    4.7999000000E-04    1.1023921677E+00   -4.2360919203E-01    3.8675388259E+01    5.0075045499E-02
    5.1999000000E-04    8.9055367154E-01    1.7176308448E-01    4.1940581996E+01    5.2138076242E-02
    5.5999000000E-04    1.1934079173E+00    1.4517897492E-01    4.4324223913E+01    6.7780835901E-02
    5.9999000000E-04    9.2796604697E-01    4.5727878785E-02    4.6790643724E+01    7.8313994055E-02
    6.3999000000E-04    1.2502973097E+00    1.6334222803E-01    4.9775149952E+01    7.1929598401E-02
    6.7999000000E-04    8.0460194328E-01   -3.9636864698E-01    5.2296900665E+01    7.4230859991E-02
