 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -90500.00000000000     
 v_perp=    60400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2659512234E+00    6.1553096298E-03    6.3469233387E+00    5.4912235699E-02
    1.9995000000E-06    1.2657616133E+00    4.3889777591E-02    6.2838824107E+00    5.4880859899E-02
    2.9995000000E-06    1.2642282833E+00    8.1306632492E-02    6.2206744352E+00    5.4715766306E-02
    3.9995000000E-06    1.2613102581E+00    1.1806968901E-01    6.1570808324E+00    5.4442658610E-02
    4.9995000000E-06    1.2569436887E+00    1.5388920990E-01    6.0929134299E+00    5.4096008332E-02
    5.9995000000E-06    1.2510525830E+00    1.8851186089E-01    6.0280143138E+00    5.3710821921E-02
    6.9995000000E-06    1.2435591913E+00    2.2172710282E-01    5.9622581067E+00    5.3316154841E-02
    7.9995000000E-06    1.2343913676E+00    2.5337219496E-01    5.8955497813E+00    5.2932539559E-02
    8.9995000000E-06    1.2234901041E+00    2.8330982418E-01    5.8278115082E+00    5.2573170199E-02
    9.9995000000E-06    1.2108139186E+00    3.1141893886E-01    5.7589757428E+00    5.2246527616E-02
    1.0999500000E-05    1.1963373369E+00    3.3759883826E-01    5.6889852149E+00    5.1958517288E-02
    1.1999500000E-05    1.1800582772E+00    3.6173170249E-01    5.6177807819E+00    5.1713213689E-02
    1.2999500000E-05    1.1619934428E+00    3.8370025783E-01    5.5453079094E+00    5.1512863911E-02
    1.3999500000E-05    1.1421791942E+00    4.0338310857E-01    5.4715159259E+00    5.1358408144E-02
    1.4999500000E-05    1.1206811797E+00    4.2064257762E-01    5.3963552305E+00    5.1250574842E-02
    1.5999500000E-05    1.0975984934E+00    4.3533689132E-01    5.3197818078E+00    5.1190772584E-02
    1.6999500000E-05    1.0730721492E+00    4.4732433699E-01    5.2417566314E+00    5.1180641198E-02
    1.7999500000E-05    1.0472880126E+00    4.5647434653E-01    5.1622437465E+00    5.1220262808E-02
    1.8999500000E-05    1.0204723508E+00    4.6268016137E-01    5.0812068099E+00    5.1306370104E-02
    1.9999500000E-05    9.9288039853E-01    4.6586916339E-01    4.9986061871E+00    5.1431928559E-02
    2.0999500000E-05    9.6478062679E-01    4.6600807642E-01    4.9143986319E+00    5.1587246654E-02
    2.1999500000E-05    9.3644478791E-01    4.6309871156E-01    4.8285377701E+00    5.1761769112E-02
    2.2999500000E-05    9.0813813313E-01    4.5717431513E-01    4.7409786182E+00    5.1945690845E-02
    2.3999500000E-05    8.8010248979E-01    4.4830009161E-01    4.6516872345E+00    5.2131012400E-02
    2.4999500000E-05    8.5259018602E-01    4.3655264517E-01    4.5606304886E+00    5.2311678445E-02
    2.5999500000E-05    8.2583826887E-01    4.2203338652E-01    4.4677899186E+00    5.2482773784E-02
    2.6999500000E-05    8.0006321053E-01    4.0486670500E-01    4.3731659665E+00    5.2639720271E-02
    2.7999500000E-05    7.7548967341E-01    3.8519092491E-01    4.2767707021E+00    5.2777801679E-02
    2.8999500000E-05    7.5234515750E-01    3.6316296299E-01    4.1786376637E+00    5.2892181497E-02
    2.9999500000E-05    7.3086902524E-01    3.3895897981E-01    4.0788270883E+00    5.2978060984E-02
    3.0999500000E-05    7.1131043546E-01    3.1277707628E-01    3.9774330684E+00    5.3030569576E-02
    3.1999500000E-05    6.9391315280E-01    2.8483917865E-01    3.8745895440E+00    5.3044929562E-02
    3.2999500000E-05    6.7889484224E-01    2.5538986335E-01    3.7704720485E+00    5.3017558400E-02
    3.3999500000E-05    6.6642398258E-01    2.2469078407E-01    3.6652968237E+00    5.2947507417E-02
    3.4999500000E-05    6.5660755210E-01    1.9301028046E-01    3.5593144147E+00    5.2836453061E-02
    3.5999500000E-05    6.4949320341E-01    1.6061117069E-01    3.4527968240E+00    5.2686408409E-02
    3.6999500000E-05    6.4508310519E-01    1.2774216953E-01    3.3460203318E+00    5.2496771682E-02
    3.7999500000E-05    6.4334332677E-01    9.4635644345E-02    3.2392518600E+00    5.2263483130E-02
    3.8999500000E-05    6.4419931205E-01    6.1509303658E-02    3.1327422279E+00    5.1981386550E-02
    3.9999500000E-05    6.4754180993E-01    2.8572899735E-02    3.0267195665E+00    5.1648375082E-02
    4.0999500000E-05    6.5321361527E-01   -3.9733362394E-03    2.9213868212E+00    5.1268123144E-02
    4.1999500000E-05    6.6102494597E-01   -3.5940700324E-02    2.8169135174E+00    5.0848454142E-02
    4.2999500000E-05    6.7078198984E-01   -6.7152079156E-02    2.7134302386E+00    5.0397337842E-02
    4.3999500000E-05    6.8230752066E-01   -9.7441331353E-02    2.6110317970E+00    4.9919089449E-02
    4.4999500000E-05    6.9545469294E-01   -1.2664799691E-01    2.5097877920E+00    4.9413866320E-02
    4.5999500000E-05    7.1010556859E-01   -1.5461191155E-01    2.4097567625E+00    4.8880313237E-02
    4.6999500000E-05    7.2616516080E-01   -1.8116776147E-01    2.3109973744E+00    4.8318935064E-02
    4.7999500000E-05    7.4354727210E-01   -2.0614614018E-01    2.2135712665E+00    4.7733254357E-02
    4.8999500000E-05    7.6215842625E-01   -2.2938066091E-01    2.1175360798E+00    4.7128391222E-02
    4.9999500000E-05    7.8187407499E-01   -2.5072552748E-01    2.0229319748E+00    4.6508929801E-02
    5.0999500000E-05    8.0255420699E-01   -2.7004809741E-01    1.9297780290E+00    4.5878283238E-02
    5.1999500000E-05    8.2400577813E-01   -2.8726202050E-01    1.8380660898E+00    4.5239912502E-02
    5.2999500000E-05    8.4602438639E-01   -3.0230306607E-01    1.7477769766E+00    4.4598303264E-02
    5.3999500000E-05    8.6839646769E-01   -3.1513453265E-01    1.6588899085E+00    4.3957914651E-02
    5.4999500000E-05    8.9088144231E-01   -3.2578209117E-01    1.5713782824E+00    4.3321132432E-02
    5.5999500000E-05    9.1328704052E-01   -3.3426334400E-01    1.4852304246E+00    4.2687288962E-02
    5.6999500000E-05    9.3540624517E-01   -3.4066590199E-01    1.4004228922E+00    4.2053991117E-02
    5.7999500000E-05    9.5705557766E-01   -3.4511076658E-01    1.3169274698E+00    4.1420084419E-02
    5.8999500000E-05    9.7809630285E-01   -3.4771337564E-01    1.2347215190E+00    4.0788003554E-02
    5.9999500000E-05    9.9838107566E-01   -3.4867165512E-01    1.1537605910E+00    4.0163763734E-02
    6.0999500000E-05    1.0178174787E+00   -3.4815647509E-01    1.0740097122E+00    3.9554672599E-02
    6.1999500000E-05    1.0363388623E+00   -3.4635073888E-01    9.9542682442E-01    3.8966209958E-02
    6.2999500000E-05    1.0539088747E+00   -3.4342667879E-01    9.1796303136E-01    3.8399895324E-02
    6.3999500000E-05    1.0705199901E+00   -3.3952060380E-01    8.4156447637E-01    3.7853169833E-02
    6.4999500000E-05    1.0861782477E+00   -3.3474263185E-01    7.6616885477E-01    3.7320859472E-02
    6.5999500000E-05    1.1008950608E+00   -3.2918021567E-01    6.9170807258E-01    3.6797407978E-02
    6.6999500000E-05    1.1146882441E+00   -3.2287336074E-01    6.1812268799E-01    3.6278750250E-02
    6.7999500000E-05    1.1275752507E+00   -3.1584127567E-01    5.4535953907E-01    3.5762679273E-02
    6.8999500000E-05    1.1395797526E+00   -3.0805901812E-01    4.7337906622E-01    3.5246991903E-02
    6.9999500000E-05    1.1507288263E+00   -2.9948073230E-01    4.0214572245E-01    3.4727740546E-02
    7.0999500000E-05    1.1610485021E+00   -2.9004963928E-01    3.3162347062E-01    3.4201277370E-02
    7.1999500000E-05    1.1705547306E+00   -2.7972418792E-01    2.6177132867E-01    3.3669218203E-02
